tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1667315615881674753|2023-06-09 23:39:54+00:00|the real statue of liberty representing self sovereignty, privacy and above all control of your own finances #btc|1665854611457024001|Brc20Anon_team|$anon token|2023-06-05 22:57:02+00:00|41|False|Blockchain|8|4|0|2|['BTC']|['anon']|[User(username='ANON_BRC20', id=1657744788119261185, displayname='$anon 🌹', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667315586366607360|2023-06-09 23:39:47+00:00|i just purchased inscription 00299 btc 18 on x check out this nft on|1414617835020505088|777777_Tony|"Tony 海🟧 | ⭕️rdinals #777777 | tony.ord｜🦍.X"|2021-07-12 16:09:43+00:00|556|False||3|1|0|0|['618942for']||[User(username='ordinalswallet', id=1620686423656374272, displayname='Ordinals Wallet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='mullet_punks', id=1202362415351885824, displayname='Mullet Punks', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='0xBunzy', id=1457093973604847620, displayname='Bunzy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='ordinalswallet', id=1620686423656374272, displayname='Ordinals Wallet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en|Coordinates(longitude=98.324499, latitude=7.8875082)|
1667315554007363584|2023-06-09 23:39:39+00:00|giveaway 0008 $btc to enter follow like, rt, tag friends #bitcoin #btc|1538489826042855424|BTCBeGods|"BTC BeGods | FREE MINT"|2022-06-19 11:52:31+00:00|862|False||86|76|0|1|['NFTGiveaway', 'NFTCommunity', 'Ordinals', 'BRC20', 'ORDI', 'Bitcoin', 'BTC', 'BTCOrdinals', 'BTCnfts']|['BTC']|[User(username='BTCBeGods', id=1538489826042855424, displayname='BTC BeGods', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667315548835946496|2023-06-09 23:39:38+00:00|no one wants tribe on eth or btc idk why, but yall can have fun buying each others bags|1446802577883025408|0xBooz|Booz|2021-10-09 11:39:57+00:00|6618|False|New Hampshire, USA|0|0|0|0|||[User(username='goblnnft', id=1133507215824949248, displayname='Gobln', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='brokaw_24', id=109302801, displayname='Deso Syndicate - Metaverse', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='tribeodyssey', id=1474048827938201603, displayname='Tribe Odyssey', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667315536093388800|2023-06-09 23:39:35+00:00|#bitcoin is currently trading at 45970 001 in the last 1h|1646973398390657028|BitcoinFocusNow|BitcoinFocusNow|2023-04-14 20:27:32+00:00|13|False||0|0|0|0|['Bitcoin']|||en||
1667315531114749952|2023-06-09 23:39:34+00:00|they ramping up this shit, 2024, the first reverse engineered #bitcoin mining rig will be unveiled|1541073065450283015|Kekzploit|Kekzploit|2022-06-26 14:57:13+00:00|104|False|127.0.0.1|0|0|0|0|['Alien', 'UFO', 'Bitcoin', 'ProjectBlueBeam']|||en||https://twitter.com/davidcharns/status/1666936618836713473
1667315516199845892|2023-06-09 23:39:30+00:00|omg i just claimed from the claim now layerzero #btc|3734589675|richdevileth|RichDevil.eth|2015-09-22 03:08:50+00:00|27134|False||14442|13534|0|0|['airdrop', 'USDT', 'memecoins', 'MONKEYS', 'WOJAK', 'BEN', 'BinanceUS', 'BAYC', 'NFTs', 'SEC', 'ETH', 'BTC']|['LOYAL', 'PEPE', 'MONG', 'BOB', 'WAGMI', 'SPONGE', 'CAW', 'SHIB', 'FLOKI', 'DAVE', 'TURBO', 'PSYOP', 'WOJAK', 'BEN', 'HABIBI', 'BIAO', 'MEME']||en||
1667315515361210374|2023-06-09 23:39:30+00:00|not your keys, not your #bitcoin|1476151151863078912|MetadogeSpace|METASPACEDOGE #XRP|2021-12-29 11:21:56+00:00|1378|False|Norway |2|0|0|0|['Bitcoin']|||en||
1667315490245562368|2023-06-09 23:39:24+00:00|kill use less crypto not bitcoin|1347931472515248128|JosephSanyasi|Joseph san|2021-01-09 15:42:08+00:00|103|False||0|0|0|0|||[User(username='cz_binance', id=902926941413453824, displayname='CZ 🔶 Binance', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667315485262901248|2023-06-09 23:39:23+00:00|block 793634 price 46490 txs 2167 fees 0367 btc 70001 outputs 1849875 btc 956,76303 time 233851 utc 20230609|1128040811688603648|clearmined1|ClearMined1|2019-05-13 20:54:22+00:00|232|False|Now|0|0|0|0||||en||
1667315480623808514|2023-06-09 23:39:22+00:00|just announced tesla buys 5 billion worth of #bitcoin is this the start of a major shift in corporate adoption only time will tell|842582665|hayswhitney465|Arlene Lueilwitz|2012-09-23 23:23:40+00:00|89|False|Missouri|0|0|0|0|['Bitcoin', 'crypto']||[User(username='BloombergLive', id=237417499, displayname='Bloomberg Live', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='crypto', id=928759224599040001, displayname='Bloomberg Crypto', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='coinbase', id=574032254, displayname='Coinbase 🛡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='brian_armstrong', id=14379660, displayname='Brian Armstrong 🛡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='sonalibasak', id=49422080, displayname='Sonali Basak', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='elonmusk', id=44196397, displayname='Elon Musk', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667315477469892608|2023-06-09 23:39:21+00:00|dont miss your opportunity|1663968120|naimabaui2023|"nayee free tag || lolos snbt 2023 pil 1 GA📍"|2013-08-12 03:00:11+00:00|573|False|indonesia|0|0|0|0|||[User(username='Farah_BTC', id=3308244255, displayname='Farah', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667315473988435971|2023-06-09 23:39:20+00:00|001 btc rate frankly|1382016631036084224|Erickcripto|Erick Rafael|2021-04-13 17:03:47+00:00|183|False|São Paulo, Brasil|0|0|0|0|||[User(username='overlinenetwork', id=909626562902921216, displayname='ōLand by Overline', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667315470305820672|2023-06-09 23:39:20+00:00|1 bitcoin price is 67 001 1h 2 ethereum price is 31 007 1h 3 tether price is 00 002 1h 4 bnb price is 18 038 1h 5 usd coin price is 00 001 1h 8 dogecoin price is 07 032 1h|960864046282133504|TickerTop|Top Cryptocoins Ticker|2018-02-06 13:13:35+00:00|989|False|United States|0|0|0|0||||en||
1667315453830770688|2023-06-09 23:39:16+00:00|are you seeing this i think we are getting close here $btc|1435261318995476480|videosimsburner|Triangle_Boy|2021-09-07 15:19:19+00:00|1415|False|California|7|0|0|0||['BTC']||en||
1667315453134348289|2023-06-09 23:39:15+00:00|what if #bitcoin is hacked several theoretical concerns do exist about #bitcoins future security however, such threats would break almost all digital systems, not just bitcoin|1501374588508381189|philc411|phil c.|2022-03-09 01:50:13+00:00|588|False||0|0|0|0|['Bitcoin', 'Bitcoin']|||en||
1667315451481784320|2023-06-09 23:39:15+00:00|shhhh dont tell anyone|1627414211587452929|779Bitcoin|779Bitcoin|2023-02-19 21:06:24+00:00|111|False||1|0|0|0|||[User(username='BitcoinCarl_', id=584377788, displayname='Bitcoin Carl 🚀🚀🌎🌍', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667315448180875265|2023-06-09 23:39:14+00:00|crypto biz the secs summer crackdown, apples spatial computing, and mercado bitcoin gears up|1360279915048939521|CryptoD47160749|Crypto Daddy|2021-02-12 17:30:11+00:00|372|False|https://discord.gg/flc|0|0|0|0||||en||
1667315447455260672|2023-06-09 23:39:14+00:00|bc1pv7t6aytax2jpsyzawv2yjxferdu39en3y959npqvgz0lfxw9zq4szvsur0|361785187|Pendleton_abl|Carver ETH|2011-08-25 10:02:48+00:00|298|False||1|0|0|0|||[User(username='OrdzGames', id=1326477026, displayname='Ordz Games (Season 3 is Coming)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='TheOrdinalsClub', id=1625866940957999105, displayname='The Ordinals Club', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='wrayabortionn', id=1532253101406945280, displayname='Anthony.HD', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Jeffery_sol', id=389747670, displayname='Lyndon.IO 💨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='seagersol', id=388459294, displayname='Darnell_IO 💨', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='atlee_btc', id=388773752, displayname='Sherrill 🦖', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='0xBarnardETH', id=361778682, displayname='Pierce_eth (90%)', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667315445118935041|2023-06-09 23:39:13+00:00|with the disclosure statement tell me what percent of bitcoin i get back or will it be convoluted in bs fiat terms|1645920130566635521|Toad1212|Toad|2023-04-11 22:42:05+00:00|117|False||0|0|0|0|||[User(username='DavidJAdler1991', id=826856100494528512, displayname='David Adler', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='SimonDixonTwitt', id=66106683, displayname='Simon Dixon', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667315437296549889|2023-06-09 23:39:12+00:00|elon musk send me 100k bitcoin|1665962138064625666|inves69489|Investing for Arabs|2023-06-06 06:01:50+00:00|17|False||0|0|0|0|||[User(username='elonmusk', id=44196397, displayname='Elon Musk', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667315436944334850|2023-06-09 23:39:12+00:00|you gotta be a strong nigga to deal with more than 1 dumb btc fw just 1 dumb btc is enough for me|246522490|ygmn_carl|Carl|2011-02-02 23:11:34+00:00|237|False|Detroit, MI|0|0|0|0||||en||
1667315417994412040|2023-06-09 23:39:07+00:00|regardless of ones opinion on this question, it should be determined at the ballot box and not via this disgrace that is underway|1522200193898528770|FaithBTCPolitic|FaithBitcoinPolitics|2022-05-05 13:03:25+00:00|60|False||1|0|0|0|||[User(username='BillKristol', id=2800581040, displayname='Bill Kristol', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='catturd2', id=1043185714437992449, displayname='Catturd ™', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667315399795560448|2023-06-09 23:39:03+00:00|rangers leody taveras hammers a gametying solo shot against the rays #bitcoin|2173508552|BetFastcom|BetFast.com|2013-11-04 07:15:04+00:00|10999|False||0|0|0|0|['Bitcoin', 'Sportsbook']|||en||
1667315398952493058|2023-06-09 23:39:02+00:00|$btc a big chance in a billion price 37363370 20230610 0837 #bitcoin #btc|1177988321168871424|bitoco_in|Crypto is the future|2019-09-28 16:48:12+00:00|2275|False||0|0|0|0|['Bitcoin', 'FX', 'BTC', 'crypto']|['BTC']||en||
1667315390492602368|2023-06-09 23:39:00+00:00|if documents are leaking from your court case it might be a hit job|1512022303059685383|BBaconBitz|₿BaconBitz - Laser Eye Cult - Bitcoin Only|2022-04-07 11:03:03+00:00|735|False|ckie sheet, Oven 400* / 22min|0|0|0|0|||[User(username='MarioNawfal', id=1319287761048723458, displayname='Mario Nawfal', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667315383949484032|2023-06-09 23:38:59+00:00|did it go to zero|4905025544|jeky138|"138.btc | 333.id | 333.stx 🧙🏻‍♂️"|2016-02-14 04:48:06+00:00|451|False||1|0|0|0|||[User(username='EvmosOrg', id=921975418315448321, displayname='Evmos ☄️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='osmosiszone', id=1357133940109103104, displayname='Osmosis 🧪', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667315378643685377|2023-06-09 23:38:58+00:00|artists reach out to the mintery if you want to participate in this epic project|1506171431087878148|btc_albert|albertliang.btc - CEO @ ₿itcoin Startup Lab|2022-03-22 07:31:03+00:00|2649|False|Global Online|11|1|0|0|||[User(username='ileanamalacrino', id=1187763687332995072, displayname='Ileana.btc', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||https://twitter.com/Themintery/status/1666796157543096320
1667315360939352064|2023-06-09 23:38:53+00:00|in this case, is better|1350259182449143809|CryptoStarterTV|Bitcoin Way ⚡|2021-01-16 01:51:17+00:00|2277|False|International|1|0|0|0|||[User(username='elonmusk', id=44196397, displayname='Elon Musk', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='YouTube', id=10228272, displayname='YouTube', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667315351971823625|2023-06-09 23:38:51+00:00|i guess im the only one thinking the secxrp case is a ruse xrp deemed a security, crashing the price bankers use the ripple ledger anyway, as planned most of the crypto market is rugpulled mad rush of money into safe commodities $btc, and especially|1596317294484930561|2SierraRomeo1|2SierraRomeo 𐤊🦈|2022-11-26 01:38:04+00:00|44|False||1|0|0|1||['BTC', 'LTC', 'KAS']||en||
1667315351770505221|2023-06-09 23:38:51+00:00|if not #bitcoin its a shitcoin|38724013|hodlxhold|xxxBTCxxx 13%'er ⚡️DS₿#587⚡️|2009-05-08 19:13:20+00:00|9977|False||4|0|0|0|['bitcoin']||[User(username='EricOfRivia', id=1415501934782451716, displayname='EricOfRivia⚡', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667315344870985728|2023-06-09 23:38:50+00:00|btc could follow|883696354471661572|dalabea7|Dalabea7|2017-07-08 14:36:43+00:00|80|False||2|0|0|1|||[User(username='Nebraskangooner', id=3696215239, displayname='Nebraskangooner', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667315344174891009|2023-06-09 23:38:49+00:00|nice airdrop|1619989371922575361|DukunNevada|airdropglobal2|2023-01-30 09:22:45+00:00|45|False||0|0|0|0|||[User(username='okx', id=867617849208037377, displayname='OKX', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='suiswap_app', id=1567166041721282566, displayname='Suiswap', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='SuiNetwork', id=1428872926363754497, displayname='Sui', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667315336469962752|2023-06-09 23:38:48+00:00|i actually want to be there i went to bitcoin alive in sydney in april|836545136741900288|swaaalla|Swaaalla$58k🇦🇺⚡️|2017-02-28 11:54:37+00:00|5430|False|Australia|1|0|0|0|||[User(username='sammyChica', id=723751273, displayname='⬣SammyChica 🇦🇺HEX HOTPLIPS💋❤#CRYPTO BABE', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='bloobumisdaman', id=41640955, displayname='⬣⬣BloobuⓂ️⬣⬣', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667315301011136513|2023-06-09 23:38:39+00:00|#bitcoin has passed 850 million total transactions|14149992|clarkmoody|Clark Moody|2008-03-14 22:57:11+00:00|18380|False|The Blockchain|90|16|3|0|['bitcoin']|||en||
1667315292563816449|2023-06-09 23:38:37+00:00|suspends all deposits following lawsuit #bitcoin #btc 5k|1462573620144840709|Crypto_Brickell|Crypto Brickell|2021-11-22 00:08:29+00:00|189|False|Brickell |0|0|0|0|['Binance', 'US', 'USD', 'SEC', 'BinanceUS', 'bitcoin', 'btc']|||en||
1667315283453788161|2023-06-09 23:38:35+00:00|sad the world has gone mad|3578529792|psbforex100|💜PsbCowboy.eth.btc.xyz.mirror.io(🦇🔊)|2015-09-16 03:53:13+00:00|79|False||1|0|0|0|||[User(username='elonmusk', id=44196397, displayname='Elon Musk', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667315259575549955|2023-06-09 23:38:29+00:00|una don come with this regional nonsense|174944850|PresidentBTC_|CryptoPresident|2010-08-05 06:09:49+00:00|6|False|New York|1|0|0|0|||[User(username='TallMuye', id=255861726, displayname='King Faisal👑 ❁', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1667315250150899714|2023-06-09 23:38:27+00:00|want to skip the fees to go from lightning to onchain to fiat to amazon i just bought an gift card with #btc and in my amazon app in under 2 min the #bitcoin company is where its at|1442685224891011076|lots_project|TheLotsProject|2021-09-28 02:59:13+00:00|617|False|nomad US|70|160|0|0|['Amazon', 'BTC', 'Lightning', 'Bitcoin', 'nostr', 'doge']|||en||
1667315231796731905|2023-06-09 23:38:23+00:00|#bitcoin is next generation|1638551176835637248|btcapeconics|BTC (Ape)Conics, BRC-20 free mint soon|2023-03-22 14:40:38+00:00|21044|False||11|2|0|0|['bitcoin']|||en||
1667315248804528130|2023-06-09 23:38:27+00:00|the sec is shooting themselves in the foot pushing out of the us, they forfeit billions in tax revenue from capital gains what idiots #bitcoin|1345724072710332416|BeefDrew_|Drew₿ull|2021-01-03 13:30:07+00:00|490|False||2|0|0|0|['crypto', 'bitcoin', 'shib', 'coinbase', 'Binance']|||en||
1667315222896574464|2023-06-09 23:38:21+00:00|im sayin right|1238812802585780224|ShillWater|SHILL WATER|2020-03-14 13:02:51+00:00|27423|False||0|0|0|0|||[User(username='delta_sauce', id=1254608466741792776, displayname='DeltaSauce', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
