tweet_id|datetime|text|user_id|screen_name|full_name|user_created|followers_count|user_verified|user_location|likes|retweet_count|bookmark_count|quote_count|hashtags|cashtags|mentions|language|coodinates|quoted_tweet_id
1660071799877509120|2023-05-20 23:55:34+00:00|opensea price 001 eth link $btc #bitcoin|1638954125395107872|Motaghedii|Motaghedi|2023-03-23 17:22:11+00:00|2182|False|NYC|5|0|0|0|['pepe', 'pepecoin', 'pepearmy', 'pepeislove', 'mongarmy', 'bayc', 'bitcoin', 'milady', 'binance', 'capo', 'pulsechain', 'pulsex', 'polygon', 'eth', 'fukben', 'SOL', 'nft', 'NFTCommunity', 'マギレコ', 'イラスト']|['pepe', 'bob', 'btc', 'mong', 'ladys', 'capo', 'ben']||en||
1660071801173549057|2023-05-20 23:55:34+00:00|some people arent comfortable with facts and get physically hurt by statements that are physical trauma triggers these people exist in crypto and will sell you short trying to get you to believe in things that will get you rekt such as look at chart #btc|3330983173|Drkdigler1982|JamesDFW|2015-08-24 22:43:52+00:00|71|False||2|0|0|0|['dripnetwork', 'crypto', 'BTC']|||en||https://twitter.com/JThomasson6/status/1660047092918657024
1660071793728581632|2023-05-20 23:55:32+00:00|move to or jade #bitcoin only|48768144|olvelez007|Oliver L. Velez ⚡️ 13% Bitcoiner|2009-06-19 17:27:20+00:00|27038|False|Florida, USA|14|2|2|0|['bitcoin']||[User(username='COLDCARDwallet', id=939222089831088129, displayname='COLDCARD', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='FOUNDATIONdvcs', id=1237445215335723008, displayname='FOUNDATION', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Blockstream', id=2307692107, displayname='Blockstream', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||https://twitter.com/hrtlndbitcoin/status/1658866026212126724
1660071792847867904|2023-05-20 23:55:32+00:00|i just claimed airdrop and they will get listed today x $btc|1070150632856727552|ArtPogona|Pogona-does-art|2018-12-05 02:59:28+00:00|8|False|Austin, TX|0|0|0|0||['YODA', 'PEPE', 'BOB', 'TURBO', 'AIDOGE', 'FOUR', 'SUI', 'MONG', 'ETH', 'BTC', 'STEVE', 'LADYS', 'PSYOP', 'BEN']||en||https://twitter.com/i/web/status/1660035485715120130
1660071789366595586|2023-05-20 23:55:31+00:00|$btc to moon|1658460600958058501|Instanttregrett|Instant|2023-05-16 13:13:21+00:00|2|False||0|0|0|0||['BTC']|[User(username='NukeCapital', id=745532258, displayname='NukeCapital', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660071779434631168|2023-05-20 23:55:29+00:00|it can take days for a btc transaction to finalize this is unusable|1630462150455226368|hbar187|𐤊 Fudlow|2023-02-28 06:57:41+00:00|95|False||2|0|0|0|||[User(username='maxkeiser', id=20374262, displayname='Max Keiser, sr. bitcoin advisor pres. Bukele 🌋🧢', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='nayibbukele', id=20736511, displayname='Nayib Bukele', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660071774099210240|2023-05-20 23:55:28+00:00|the latest toshians sold for 06 btc welcome welcome|1553910866256568321|ToshiansSales|Toshians Sales Bot|2022-08-01 01:10:07+00:00|38|False||3|1|0|0||||en||
1660071766771879937|2023-05-20 23:55:26+00:00|pow projects are safe against regulation thats one of the most bullish thing about this narrative and is one of them #btc|1631703948632391686|Stephan76502263|Stephanie|2023-03-03 17:12:13+00:00|2|False||1|0|0|0|['QuaiNetwork', 'BTC', 'PulseChain']||[User(username='QuaiNetwork', id=1306071657174441985, displayname='Quai Network', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660071763550797824|2023-05-20 23:55:25+00:00|ah i dont think we minted out completely yet but very close or people are still inscribing|1641190613222854657|bitcoin_wojak|Bitcoin Wojak|2023-03-29 21:28:50+00:00|536|False||1|0|0|0||||en||
1660071761596268544|2023-05-20 23:55:25+00:00|strikes bitcoin wallet now accessible to 3 billion worldwide, targeting developing regions|1647616383835045889|nuhd776|nwhdg|2023-04-16 15:02:22+00:00|22|False||0|0|0|0||||en||
1660071747532787715|2023-05-20 23:55:21+00:00|#btc update for tonight #bitcoin #bitcoinmiami2023|234848990|CryptoLifer33|Sam Price|2011-01-06 18:36:54+00:00|15010|False|NYC|16|3|0|0|['BTC', 'bitcoin', 'Bitcoinmiami2023']|||en||
1660071751366082560|2023-05-20 23:55:22+00:00|zoltan pozsar, who just left credit suisse, addresses issues facing the federal reserve and the dollar at bitcoin 2023|16296270|arrowsmith|Jack|2008-09-15 14:40:57+00:00|448|False|Canada|0|0|0|0||||en||
1660071744630059008|2023-05-20 23:55:21+00:00|searching for the next big thing in look no further than alpha trade platform, where our thorough analysis and expertise of secondsold coins will truly help you find the next token #bitcoin|1391067160198455302|yashi0_8|Alpha Trade|2021-05-08 16:27:23+00:00|1666|False|Eternally on the blockchain.|0|0|0|0|['crypto', 'SHIB', 'Bitcoin', 'Ethereum', 'BSC', 'POLY', 'ETH', 'ARB', 'MATIC', 'XRP']|||en||
1660071741295558656|2023-05-20 23:55:20+00:00|will do me 200x this is going be crazy guys x $btc|2815866487|ryanmorin26|Ryan Morin|2014-09-17 23:17:26+00:00|41|False||0|0|0|0||['YODA', 'PEPE', 'BOB', 'TURBO', 'AIDOGE', 'FOUR', 'SUI', 'MONG', 'ETH', 'BTC', 'STEVE', 'LADYS', 'PSYOP', 'BEN']||en||https://twitter.com/i/web/status/1660035485715120130
1660071740461010944|2023-05-20 23:55:20+00:00|waiting for listing of its going be the biggest x $btc|567250324|JoeBarrett14|Joe Barrett|2012-04-30 14:03:13+00:00|58|False|Naples, FL|1|0|0|0||['YODA', 'PEPE', 'BOB', 'TURBO', 'AIDOGE', 'FOUR', 'SUI', 'MONG', 'ETH', 'BTC', 'STEVE', 'LADYS', 'PSYOP', 'BEN']||en||https://twitter.com/i/web/status/1660035485715120130
1660071737994752002|2023-05-20 23:55:19+00:00|over 5,000 sats domain names minted today i hope and all of the market places are taking note this is big called it #bitcoin $btc|1626214331653427200|SeanyBitcoinz|Seany.sats (satoshis.sats) (mf.sats)|2023-02-16 13:38:30+00:00|1391|False||13|7|1|1|['Bitcoin', 'BRC20', 'BRC', 'Ordinals', 'Sats', 'Domains', 'Eth', 'ENS']|['BTC']|[User(username='MEonBTC', id=1636717234054656000, displayname='Magic Eden on Bitcoin 🟧', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='ordinalswallet', id=1620686423656374272, displayname='Ordinals Wallet', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='trygamma', id=1443586528249204744, displayname='Gamma.io', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='unisats_wallet', id=41830684, displayname='UniSat Wallet - Store, Inscribe and Search.', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Stacks', id=3285797414, displayname='stacks.btc', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='hirowallet', id=1591032279710797825, displayname='Hiro Wallet for Ordinals, Bitcoin, Stamps & Stacks', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='xverseApp', id=1349532724344840193, displayname='Xverse - Bitcoin Wallet for Web3', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660071733364240388|2023-05-20 23:55:18+00:00|exactly theyll just print its such a clown show|885246883|mindblownBTC|Mind Blown BTC|2012-10-16 20:26:59+00:00|354|False||1|0|0|0|||[User(username='naija_bitcoin', id=1580541382783107081, displayname='Ragnar Danneskjold (5th Ghost)🩺🔬', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='spectatorindex', id=1626294277, displayname='The Spectator Index', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660071730222874624|2023-05-20 23:55:17+00:00|#bitcoin has a unique beauty scarcity, immutability, and transparency|1642252498072371200|firesats|FIRE_Bitcoin art⚡|2023-04-01 19:48:10+00:00|52|False||0|0|0|0|['Bitcoin']|||en||
1660071728238956545|2023-05-20 23:55:17+00:00|set derivation to 420 and never have to back up|1358137277847773185|TheIllix|TheIllix|2021-02-06 19:35:42+00:00|1349|False|Buy Bitcoin|3|0|0|0|||[User(username='Bitcoin_is_kool', id=1526660596585877504, displayname='Nico Nicksonaut ₿⚡丰🇸🇻🌱', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='noufsmith', id=725271259689418752, displayname='⚡️BRRREAKING Legacy', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='CryptoZoulouii', id=1344569552085114880, displayname='Zoulouii', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660071720328343552|2023-05-20 23:55:15+00:00|pepe x btc pizzaday gt|236902133|therealnazza|The Real Nazza|2011-01-11 16:41:05+00:00|341|False|Italia|1|0|0|0|['MAMMAMIA']|['PEPZ']|[User(username='henokcrypto', id=1411153087142809603, displayname='Henok', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660071711621152769|2023-05-20 23:55:13+00:00|bitcoin|1093089722|chrisfair2001|Stoffz|2013-01-15 19:57:24+00:00|680|False||2|0|0|0|||[User(username='GoingParabolic', id=1194984822, displayname='Jason A. Williams', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660071699096772609|2023-05-20 23:55:10+00:00|waiting patiently|1632156427895685127|bosselahiii|LGND.eth NABi.eth WBU.eth MLM.eth OUD.eth AINA.eth|2023-03-04 23:10:10+00:00|418|False|Metaverse|1|0|0|0|||[User(username='Bitcoin_Cats_', id=1659652632200224780, displayname='Bitcoin Cats 😼', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660071694130618369|2023-05-20 23:55:09+00:00|gonna bail out bitcoin by buying the dip|985572110|DarioVillalta|Darío Villalta|2012-12-02 23:29:27+00:00|377|False||0|0|0|0||||en||
1660071689290649600|2023-05-20 23:55:08+00:00|valid point until companies pay salaries in bitcoin, we still have to constantly trade weak dollars for the stronger currency, btc but easy enough to dollar cost average, or auto exchange the fiat for btc|191284784|PorterLearning|Chris Porter|2010-09-16 02:03:52+00:00|1899|False|Tucson, Az|1|0|0|0|||[User(username='techfounder3', id=1563849410895020032, displayname='techfounder', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660071686337703937|2023-05-20 23:55:07+00:00|good projet|1253111520076201986|Mathis50652510|Mathis # MA10|2020-04-23 00:01:09+00:00|211|False|AFRIQUE /TOGO/KARA /LAMA. #BRG|0|0|0|0|||[User(username='BitX_Brc20', id=1964414912, displayname='BitX - BRC20 DEX🟧', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Bitcoin', id=357312062, displayname='Bitcoin', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='memesonbitcoin', id=1623544866394324992, displayname='$meme 🚀 brc20.sats 🧡 MEMES', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='BRC20daily', id=597942350, displayname='BRC20 Daily', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='rodarmor', id=5925542, displayname='Casey', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Ordinal_News', id=1635439928979992577, displayname='Ordinal News 🟠', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='DIACommunityHub', id=1539243247607984129, displayname='DIA Community Hub', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='domodata', id=1301174192784764928, displayname='domo', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660071679354101762|2023-05-20 23:55:05+00:00|looking for 1000x on on launch day today x $btc|131971795|bjlloyd1406|Ben Lloyd|2010-04-11 22:42:18+00:00|62|False|New York|1|0|0|0||['YODA', 'PEPE', 'BOB', 'TURBO', 'AIDOGE', 'FOUR', 'SUI', 'MONG', 'ETH', 'BTC', 'STEVE', 'LADYS', 'PSYOP', 'BEN']||en||https://twitter.com/i/web/status/1660035485715120130
1660071675365294081|2023-05-20 23:55:04+00:00|damn, we really out here|1643365621101387778|classifiedbtc|▇▇▇▇▇▇▇▇▇▇|2023-04-04 21:31:24+00:00|3914|False||2|0|0|0|||[User(username='DeepFunds', id=1491095381698138119, displayname='DeepFunds', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='Bitcoin_Cats_', id=1659652632200224780, displayname='Bitcoin Cats 😼', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660071671946944512|2023-05-20 23:55:03+00:00|is by the people for the people its more bitcoin than bitcoin now|1655736957379510272|diz_eth_|diz.eth|2023-05-09 00:50:45+00:00|31|False|DEX Tools|2|1|0|0||['pepe']|[User(username='Pauly0x', id=764250609402777600, displayname='PAULY', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660071671431151619|2023-05-20 23:55:03+00:00|hidden bitcoin stash unearthed in divorce proceedings #bitcoin|981929796514013184|CryptoGlobeInfo|CryptoGlobe|2018-04-05 16:21:21+00:00|12457|False|Global|0|1|0|0|['Bitcoin', 'crypto', 'cryptocurrency', 'divorce']|||en||
1660071667790647297|2023-05-20 23:55:02+00:00|zoltan pozsar, who just left credit suisse, addresses issues facing the federal reserve and the dollar at bitcoin 2023|1362649794804613136|cryptofoliopro|Cryptofolio|2021-02-19 06:26:58+00:00|3123|False||0|0|0|0||||en||
1660071662560358401|2023-05-20 23:55:01+00:00|signal last signal 1464 mins ago before 016520000 after 016470000 030 volume chng 4,045 usdt 646 daily price chng 024 volume 66,335 usdt pro #bitcoin #btc|101505069|whalesradar_com|Whales Radar|2010-01-03 15:43:57+00:00|3436|False|İstanbul|1|0|0|0|['POWRUSDT', 'POWR', 'Crypto', 'Bitcoin', 'BTC', 'ETH']|||en||
1660071656470003713|2023-05-20 23:55:00+00:00|happyminer the secure and transparent way to mine cryptocurrencies worlds top cloud mining service sign up and get immediately #bitcoin #bitcoincash|14363176|optionsready|SensoryTrader|2008-04-11 18:11:29+00:00|481|False||0|0|0|0|['bitcoin', 'Ethereum', 'Litecoin', 'Bitcoincash', 'Dogecoin', 'Dashcoin', 'Filecoin', 'cloudmining']|||en||
1660071647586529282|2023-05-20 23:54:58+00:00|i hold 633 eths in my wallet and will make me a million on godn $btc|28733968|BrandAnarchy|Ney Pimentel|2009-04-04 03:51:01+00:00|708|False|.'. The Empire State|1|0|0|0||['GPEPE', 'PEPE', 'BOB', 'TURBO', 'AIDOGE', 'FOUR', 'SUI', 'MONG', 'ETH', 'BTC', 'STEVE', 'LADYS', 'PSYOP', 'BEN']||en||https://twitter.com/i/web/status/1658169135556091915
1660071640959426568|2023-05-20 23:54:56+00:00|if you guys havent claim your free do it now, i have a good feeling about this one cc $btc|1286823450145947648|iceewyd|ic|2020-07-25 00:40:03+00:00|42|False||0|0|0|0||['YODA', 'PEPE', 'BOB', 'TURBO', 'AIDOGE', 'FOUR', 'SUI', 'MONG', 'ETH', 'BTC', 'STEVE', 'LADYS', 'PSYOP', 'BEN']||en||https://twitter.com/i/web/status/1660035485715120130
1660071632147185666|2023-05-20 23:54:54+00:00|dm me now on how to recover trust wallet phrase and coinbase account recovery #btc|1513326723537985539|Albert_hack03|Albert Hack|2022-04-11 01:23:25+00:00|16|False||2|0|0|0|['Trustwallet', 'cryptocurrency', 'cyber', 'RecoveryPhrase', 'coinbase', 'crypto', 'Ethereum', 'CryptoNews', 'Binance', 'BTC', 'Anonymous', 'Binance', 'nfthack', 'stolencoins', 'snapchat', 'hackedwallet', 'hackedusdt']|||en||
1660071604175396865|2023-05-20 23:54:47+00:00|and this is exactly how i gained faith in purchasing a new #bitcoin only hardware wallet thanks apollo|1625129849953128449|OrangeNewWorld|Orange Coin Fixes That ⚡️|2023-02-13 13:48:57+00:00|112|False||3|0|0|0|['bitcoin']||[User(username='thomas_fahrer', id=1550222719790219267, displayname='Thomas Fahrer', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='saylor', id=244647486, displayname='Michael Saylor⚡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660071602535510016|2023-05-20 23:54:47+00:00|confused why some maxis doubt they enhance $btcs use case, enable global sharing of digital goods are there any downsides lets embrace innovation #bitcoin|1656563947401535488|ArtifactPirate|Artifact Pirate|2023-05-11 07:36:52+00:00|58|False||0|0|0|0|['ordinals', 'Bitcoin', 'OrdinalsUnleashed']|['BTC']|[User(username='theezy350', id=1002372060012859394, displayname='Theezy.sats', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660071593689722882|2023-05-20 23:54:45+00:00|yeah has no use without $btc|1473313593881935876|seymourcrypt0|SeymourScripture.btc|2021-12-21 15:25:47+00:00|411|False|United States|1|0|0|0||['ltc', 'btc']|"[User(username='bitcoinub', id=396403565, displayname='BitcoinUB | 🐳 🇨🇭', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]"|en||
1660071571090812937|2023-05-20 23:54:39+00:00|pepe, the frogthemed crypto token thats only been around for a month, may be signaling pain ahead for bitcoin bulls|1532131503991234560|Oxwinslowaban|Leo ⛩|2022-06-01 22:46:57+00:00|270|False||1|0|0|0||||en||
1660071520536870913|2023-05-20 23:54:27+00:00|bunch of larps at bitcoin conference|1498555679719657473|btcbroski|Bitcoin Broski|2022-03-01 07:08:28+00:00|56|False|The Matrix|1|0|0|0||||en||
1660071517080649733|2023-05-20 23:54:26+00:00|guy into crypto has opinion, expects to be taken seriously|4538052435|FiredStaffer|Ron|2015-12-19 18:37:09+00:00|129|False|plains|1|0|0|0|||[User(username='BTC_hat', id=1436836386750058496, displayname='Cryptohat 🛡️', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='JStein_WaPo', id=334385278, displayname='Jeff Stein', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='DeanBaker13', id=330361451, displayname='Dean Baker', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None), User(username='adamcancryn', id=49849334, displayname='Adam Cancryn', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
1660071516782878720|2023-05-20 23:54:26+00:00|inscription bought for 00045 btc 09 on ordswap|1488931434958106624|ordswapbot|Ordswap Bot|2022-02-02 17:45:03+00:00|3170|False||0|0|0|0||||en||
1660071515210104833|2023-05-20 23:54:26+00:00|early ,|1411439127489286148|tarinddcrypto|tarindd|2021-07-03 21:38:28+00:00|828|False||1|0|0|0|||[User(username='bitcoin_aliens', id=1660062320138002432, displayname='Bitcoin Aliens 👽', rawDescription=None, renderedDescription=None, descriptionLinks=None, verified=None, created=None, followersCount=None, friendsCount=None, statusesCount=None, favouritesCount=None, listedCount=None, mediaCount=None, location=None, protected=None, link=None, profileImageUrl=None, profileBannerUrl=None, label=None, blue=None, blueType=None)]|en||
